rapidez, referencia, distancia, pid,0.267556102948,0.33,4.775232,100,
rapidez, referencia, distancia, pid,0.267556102948,0.33,4.775232,100,
rapidez, referencia, distancia, pid,0.267556102948,0.33,4.775232,100,
rapidez, referencia, distancia, pid,0.503218105523,0.33,4.900896,-10,
rapidez, referencia, distancia, pid,0.453218105523,0.33,4.900896,-10,
rapidez, referencia, distancia, pid,0.403218105523,0.33,4.900896,-10,
rapidez, referencia, distancia, pid,0.353218105523,0.33,4.900896,-10,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,-93.3108446417,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,45.8170098943,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,47.9438644302,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,50.0707189662,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,52.1975735022,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,54.3244280381,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,56.4512825741,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,58.5781371101,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,60.7049916461,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,62.831846182,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,64.958700718,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,67.085555254,
rapidez, referencia, distancia, pid,0.303218105523,0.33,4.900896,69.21240979,
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.64939981082 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
freno: 0.395688581316 | decremento: 1
